2010-12-10,0.2100897211154944
2010-12-13,0.09662865091613071
2010-12-14,0.1236271906416988
2010-12-15,0.0696155194606689
2010-12-16,0.06374135563943639
2010-12-17,-0.5679215576959677
2010-12-20,0.24719166717873975
2010-12-21,0.6440228529255307
2010-12-22,0.07468363525886446
2010-12-23,-0.15824772595658487
2010-12-27,-0.99968265714854
2010-12-28,0.003745134553810203
2010-12-29,0.3936265940326251
2010-12-30,-0.5660813006806791
2011-01-03,0.5227461739169996
2011-01-04,-0.31163445973444936
2011-01-05,-0.311355800197191
2011-01-06,0.5594386785122936
2011-01-07,-0.35601781883981687
2011-01-10,-0.8573016083236311
2011-01-11,0.6283786204867852
2011-01-12,1.224835197930588
2011-01-13,0.21624770176821073
2011-01-14,0.008676802210658252
2011-01-17,-0.1641384418200289
2011-01-18,0.5737682444660095
2011-01-19,-0.37484978254884993
2011-01-20,-0.40155497627631576
2011-01-21,0.23287196241287234
2011-01-24,-0.07307094877849352
2011-01-25,-0.127832252519525
2011-01-26,0.7615745387990529
2011-01-27,0.3365000158503193
2011-01-28,-0.5510312823750638
2011-01-31,-0.30114446888316593
2011-02-01,0.9107809917803706
2011-02-02,0.1335608034521556
2011-02-03,0.18947320853166616
2011-02-04,0.05704144807774014
2011-02-07,0.5733969827131915
2011-02-08,0.3713263739307422
2011-02-09,0.13495062749206
2011-02-10,0.20671567464138718
2011-02-11,0.1738251427624391
2011-02-14,0.17455529499628142
2011-02-15,0.14122842471644503
2011-02-16,0.2722735816965667
2011-02-17,-0.19281098335851254
2011-02-18,0.07295692200955273
2011-02-21,-0.9997189106252762
2011-02-22,0.07664414270556108
2011-02-23,-1.0336148693946967
2011-02-24,-0.6800419436204663
2011-02-25,0.36929453354944997
2011-02-28,0.7987226339043474
2011-03-01,-0.3025263586511642
2011-03-02,-0.31013233318932976
2011-03-03,0.2529837942472284
2011-03-04,-0.5389121041834244
2011-03-07,-0.025019078291592223
2011-03-08,0.05420220187491509
2011-03-09,-0.3010334654540969
2011-03-10,-0.7463670359422139
2011-03-11,-0.7553790578850368
2011-03-14,-1.0098003220001317
2011-03-15,-1.9303543638727163
2011-03-16,-1.2349990318985533
2011-03-17,1.2329533224579592
2011-03-18,-0.03822966190552535
2011-03-21,1.4208990384453841
2011-03-22,-0.2867318332571216
2011-03-23,0.22041597507832478
2011-03-24,1.1285672672169724
2011-03-25,0.13647983912653672
2011-03-28,-0.004680900488537532
2011-03-29,-0.016802825000780786
2011-03-30,1.0927909597755416
2011-03-31,-0.1564451679881813
2011-04-01,1.3110907667444565
2011-04-04,-0.06148686557192207
2011-04-05,0.1101169155921582
2011-04-06,0.31211316256283794
2011-04-07,-0.353826967919602
2011-04-08,0.3650125566105942
2011-04-11,-0.07177846024403323
2011-04-12,-0.9445291153876809
2011-04-13,0.7067649944658996
2011-04-14,-0.36299619727817856
2011-04-15,0.3408481612440255
2011-04-18,-1.3483658301141048
2011-04-19,0.024769645245413585
2011-04-20,1.9094309727782814
2011-04-21,0.46472288820039864
2011-04-26,0.5858908458581453
2011-04-27,0.07739872965726136
2011-04-28,0.8971550674400959
2011-04-29,0.3183994982846343
2011-05-02,-0.053342395508295226
2011-05-03,-0.29895086437178975
2011-05-04,-1.1622210821360994
2011-05-05,0.07720705181944254
2011-05-06,0.9875121567074814
2011-05-09,-0.6985835224537169
2011-05-10,0.6830386571285487
