Date,0
2008-10-30,21.966394295765895
2008-10-31,72.65874543072414
2008-11-03,33.55583872473426
2008-11-04,144.00960157150166
2008-11-05,-36.91867690424624
2008-11-06,-169.54755167217036
2008-11-07,64.26103852705137
2008-11-10,21.843203652115335
2008-11-11,-142.20283430972404
2008-11-12,-95.33009045843346
2008-11-13,14.984690979601965
2008-11-14,32.93126747113956
2008-11-17,-86.24529589483427
2008-11-18,13.498153072335754
2008-11-19,-106.1240474565052
2008-11-20,-72.05872731987802
2008-11-21,-51.84768037193271
2008-11-24,203.94491350528278
2008-11-25,4.198503865132352
2008-11-26,-18.43978883900445
2008-11-27,67.88469841144297
2008-11-28,11.071070433680234
2008-12-01,-130.92872100918248
2008-12-02,48.16031027999952
2008-12-03,6.990992067971092
2008-12-04,3.4768056327088743
2008-12-05,-102.23993447073872
2008-12-08,184.8373398863264
2008-12-09,32.0142496487415
2008-12-10,14.284357123503469
2008-12-11,7.260097726097229
2008-12-12,-67.70020618610533
2008-12-15,-7.974061022196565
2008-12-16,33.0575563277057
2008-12-17,-7.038801457738828
2008-12-18,10.03033875105075
2008-12-19,-4.946073582588269
2008-12-22,-47.38469280596382
2008-12-23,-18.023678406942963
2008-12-24,-3.770670227102528
2008-12-29,5.7475416563443105
2008-12-30,63.838751186508944
2008-12-31,0.968072981619116
2009-01-05,102.46288978874009
2009-01-06,32.66522652619051
2009-01-07,-34.72266236382393
2009-01-08,-16.953403616241758
2009-01-09,-34.482669495829214
2009-01-12,-35.33055639133272
2009-01-13,-43.52807568566368
2009-01-14,-117.64406167188554
2009-01-15,-49.248884500932945
2009-01-16,17.540712496382184
2009-01-19,-32.48430875493523
2009-01-20,-53.91107569785436
2009-01-21,-19.10292673525055
2009-01-22,-31.16265530427063
2009-01-23,-11.578050760290807
2009-01-26,77.35591145544186
2009-01-27,-4.212403079598062
2009-01-28,97.88523883293192
2009-01-29,-44.61784778466654
2009-01-30,-29.86015977738907
2009-02-02,-34.482871593978416
2009-02-03,36.51061405339169
2009-02-04,55.25936075469963
2009-02-05,-4.724448365097487
2009-02-06,55.28418929339705
2009-02-09,7.690513286614532
2009-02-10,-77.38750645371374
2009-02-11,-1.0426436971110888
2009-02-12,-56.46731445903379
2009-02-13,9.280258051532655
2009-02-16,-0.40131586300640265
2009-02-17,-112.92773628687246
2009-02-18,-4.586435566466662
2009-02-19,-7.619680475348559
2009-02-20,-104.77874004878299
2009-02-23,-25.10592920293243
2009-02-24,-23.26450810231472
2009-02-25,-15.641087271221295
2009-02-26,57.4822914888025
2009-02-27,-45.843363701853605
2009-03-02,-96.22669978704425
2009-03-03,-22.31536542402614
2009-03-04,75.95079245817442
2009-03-05,-87.31242439259609
2009-03-06,-41.768414641352365
2009-03-09,-14.314320761605131
2009-03-10,106.26301733827972
2009-03-11,26.366857768351565
2009-03-12,28.838918209339226
2009-03-13,6.550532581731659
2009-03-16,62.67047153385511
2009-03-17,-6.317040507747151
2009-03-18,10.210622898825022
2009-03-19,18.362323961241145
2009-03-20,4.047188271353434
2009-03-23,77.35192599510833
2009-03-24,14.723449512294792
2009-03-25,25.38887263741799
2009-03-26,5.68752487603706
2009-03-27,-40.26748011190011
2009-03-30,-102.22946780166671
2009-03-31,58.51094197892667
2009-04-01,23.579435083078806
2009-04-02,112.06973382983006
2009-04-03,-10.851242289020774
2009-04-06,-15.483445240555284
2009-04-07,-3.1119117736138833
2009-04-08,17.421967289483746
2009-04-09,60.78027097277345
2009-04-14,27.859044768623335
2009-04-15,-9.570552614824464
2009-04-16,43.09438010103031
2009-04-17,44.811913220639326
2009-04-20,-91.27522228566522
2009-04-21,-10.04706068793439
2009-04-22,40.66711345438853
2009-04-23,-22.988454345171704
2009-04-24,62.58985991117379
2009-04-27,-6.584488456251165
2009-04-28,-38.38102190151676
2009-04-29,59.764896520814546
2009-04-30,44.83922658525262
2009-05-04,46.75637402970233
2009-05-05,-13.130754361373874
2009-05-06,29.050050366678533
2009-05-07,-21.712891419118932
2009-05-08,59.814899278371286
2009-05-11,-27.834381107768877
2009-05-12,-18.155831723468964
2009-05-13,-64.42576789553368
2009-05-14,-4.126489587460583
2009-05-15,14.727800380036115
2009-05-18,49.89297621971309
2009-05-19,34.8686027005333
2009-05-20,29.66093315000353
2009-05-22,-41.494075272575174
2009-05-25,8.627169756466174
2009-05-26,25.418254968913516
2009-05-27,5.3746718096031145
2009-05-28,-22.47844429165025
2009-05-29,0.4576342291388755
2009-06-02,84.99048342052356
2009-06-03,-50.5044670137554
2009-06-04,0.8190536116881049
2009-06-05,17.549854472512834
2009-06-08,-32.65486703866918
2009-06-09,15.095891041810319
2009-06-10,15.543714027038732
2009-06-11,18.593276694685756
2009-06-12,-9.115919552424657
2009-06-15,-73.9057798382205
2009-06-16,-7.522633992894953
2009-06-17,-47.98659677479873
2009-06-18,24.54881830775912
2009-06-19,21.883747412016874
2009-06-22,-75.8089377893657
2009-06-23,-6.4045338916330365
2009-06-24,60.44028196887257
2009-06-25,-14.354377255921918
2009-06-26,-10.166301023548385
2009-06-29,46.141566711937685
2009-06-30,-35.449576665987024
2009-07-01,50.721354374197745
2009-07-02,-77.21784896702502
2009-07-03,1.0809990806342284
2009-07-06,-31.73753861969317
2009-07-07,-28.620448990849127
2009-07-08,-26.725409414698788
2009-07-09,14.839919603084127
2009-07-10,-32.217940096300936
2009-07-13,60.30426911227369
2009-07-14,30.35120669040998
2009-07-15,80.9623506800367
2009-07-16,15.423735640039013
2009-07-17,10.373357033119646
2009-07-20,38.54817892724532
2009-07-21,21.661841458552317
2009-07-22,13.64262948096939
2009-07-23,55.522000235858286
2009-07-24,-0.4647572340018087
2009-07-27,22.358259600740894
2009-07-28,-22.94514052605382
2009-07-29,25.143793506167185
2009-07-30,55.382349668176175
2009-07-31,-16.29293755817025
2009-08-03,40.0177318451465
2009-08-04,-0.5675268992667952
2009-08-05,-26.772538366907156
2009-08-06,19.549619259802057
2009-08-07,42.19813261461377
2009-08-10,-9.488541507624177
2009-08-11,-41.45105077989501
2009-08-12,35.721431581946035
2009-08-13,18.01254776960559
2009-08-14,-34.21017222918363
2009-08-17,-66.37304488891596
2009-08-18,20.762171998963368
2009-08-19,-7.287433774697547
2009-08-20,40.82734023460125
2009-08-21,83.22638569278115
2009-08-24,32.46929884023211
2009-08-25,30.041062538771712
2009-08-26,-5.524612902910121
2009-08-27,-7.685161250424699
2009-08-28,25.782428518081815
2009-08-31,-35.63510361053022
2009-09-01,-55.28544114395345
2009-09-02,-13.007906974117304
2009-09-03,-6.662185898364896
2009-09-04,41.99858309353931
2009-09-07,-1.6859272851384048
2009-09-08,41.923858275872135
2009-09-09,40.193442964497535
2009-09-10,1.5103131927749018
2009-09-11,17.19479763358686
2009-09-14,-4.2590259633479945
2009-09-15,14.51288813750216
2009-09-16,43.09709883760934
2009-09-17,16.17276500602793
2009-09-18,-7.447185203088793
2009-09-21,-15.85629278617489
2009-09-22,9.885234244237381
2009-09-23,9.06136287193749
2009-09-24,-48.87030580436158
2009-09-25,-11.32050060800566
2009-09-28,63.72237050727017
2009-09-29,-2.595101336015432
2009-09-30,-15.52429470865627
2009-10-01,-64.12618410067671
2009-10-02,-56.49665944399612
2009-10-05,29.233361743185014
2009-10-06,74.9172529255361
2009-10-07,-11.915866688466394
2009-10-08,32.29841234950436
2009-10-09,-2.943325704077324
2009-10-12,37.791078665696205
2009-10-13,-27.016299536263887
2009-10-14,65.26672139637776
2009-10-15,-11.993217918774008
2009-10-16,-45.79622388272219
2009-10-19,61.775261586949
2009-10-20,-22.52811242104508
2009-10-21,9.579255445362833
2009-10-22,-37.94675377928161
2009-10-23,-17.958486941073716
2009-10-26,-45.08130916620394
2009-10-27,-4.118834983096349
2009-10-28,-61.87501964312605
2009-10-29,36.75751195878638
2009-10-30,-77.09890166645846
2009-11-02,17.620513519040287
2009-11-03,-48.75020131393467
2009-11-04,39.15350498740736
2009-11-05,33.72728412323522
2009-11-06,0.403147704098501
2009-11-09,74.21575343648783
2009-11-10,-3.963916238955335
2009-11-11,26.28408369265071
2009-11-12,-0.9924334867860125
2009-11-13,8.087259962273947
2009-11-16,47.312166324165446
2009-11-17,-20.15254453284524
2009-11-18,1.0758546185647901
2009-11-19,-47.445303118222
2009-11-20,-27.44560155541103
2009-11-23,65.20797879596603
2009-11-24,-23.48259085554173
2009-11-25,17.374679708706935
2009-11-26,-95.7561554400263
2009-11-27,29.47444641598031
2009-11-30,-29.704026293843526
2009-12-01,66.15237522672851
2009-12-02,8.306050152436
2009-12-03,-5.464132271139988
2009-12-04,44.265852483628805
2009-12-07,-12.552386172083516
2009-12-08,-45.35601207607306
2009-12-09,-37.75862944101573
2009-12-10,29.949877052866213
2009-12-11,14.750109432968202
2009-12-14,24.448327683040134
2009-12-15,1.5885148260881579
2009-12-16,35.04523813072683
2009-12-17,-28.10413789822678
2009-12-18,-16.82497101719946
2009-12-21,54.42061973527825
2009-12-22,14.944739461792324
2009-12-23,13.530996012734704
2009-12-24,4.561456644186819
2009-12-28,28.347581472379716
2009-12-29,12.148654495789742
2009-12-30,-27.85637213721975
2009-12-31,-1.0420348543166256
2010-01-04,52.77452296482079
2010-01-05,-0.6405679949562
2010-01-06,-2.388167638945106
2010-01-07,-4.874189000164279
2010-01-08,9.494888526458908
2010-01-11,-1.9537449978497534
2010-01-12,-32.5436503364931
2010-01-13,-2.6939255544039042
2010-01-14,6.886573939400932
2010-01-15,-47.78413272904436
2010-01-18,19.028972914501082
2010-01-19,25.665071815300962
2010-01-20,-73.1621404940297
2010-01-21,-53.47237895324906
2010-01-22,-29.326062010623446
2010-01-25,-31.09387092763336
2010-01-26,17.114489342003253
2010-01-27,-46.66704514753246
2010-01-28,-54.60998592616761
2010-01-29,40.072252810009104
2010-02-01,18.41100707896294
2010-02-02,36.792374128114716
2010-02-03,-27.792666765306876
2010-02-04,-99.43873415829876
2010-02-05,-73.12564977954207
2010-02-08,29.640982523738785
2010-02-09,-1.1380993660650347
2010-02-10,23.03338823709373
2010-02-11,-20.591210169585793
2010-02-12,-1.8114774491345997
2010-02-15,17.396750878757757
2010-02-16,33.54241573659692
2010-02-17,37.726882126504734
2010-02-18,16.076885273956123
2010-02-19,24.060219151883302
2010-02-22,-8.066985009037126
2010-02-23,-48.97755106135992
2010-02-24,-2.654047427621663
2010-02-25,-52.72214576192755
2010-02-26,45.48038771665233
2010-03-01,47.37089082554894
2010-03-02,19.773510908253684
2010-03-03,27.307080595623574
2010-03-04,-3.639606287827064
2010-03-05,69.81722151269605
2010-03-08,6.956556040495343
2010-03-09,-1.6941837556496466
2010-03-10,27.579569993486984
2010-03-11,-10.647777611702622
2010-03-12,10.461621099988406
2010-03-15,-28.110840956720494
2010-03-16,28.15335766984026
2010-03-17,24.89301554150279
2010-03-18,-13.177966153955367
2010-03-19,-10.171496825477334
2010-03-22,-10.951411744194957
2010-03-23,15.853876539410066
2010-03-24,-5.945971499730604
2010-03-25,46.82669769358063
2010-03-26,-3.8708492592936636
2010-03-29,4.54936857378425
2010-03-30,-6.9384774398217814
2010-03-31,-8.582242501077417
2010-04-01,51.18042380895349
2010-04-06,11.180546053108174
2010-04-07,-15.58579275587499
2010-04-08,-32.560186623443315
2010-04-09,51.724751255917
2010-04-12,13.826089504519132
2010-04-13,-14.835834533426805
2010-04-14,17.231790810441908
2010-04-15,3.2111477475291395
2010-04-16,-56.4666383286235
2010-04-19,-9.187115578085013
2010-04-20,38.2133821712423
2010-04-21,-40.20538009968459
2010-04-22,-49.30882157820497
2010-04-23,20.55422545472993
2010-04-26,28.514755289326786
2010-04-27,-108.62449541977276
2010-04-28,-57.59865895284884
2010-04-29,34.51883479572962
2010-04-30,-10.204038947301797
2010-05-03,1.8295562584780782
2010-05-04,-114.79231331468418
2010-05-05,-38.30949859156863
2010-05-06,-66.39805226370754
2010-05-07,-114.17888586307254
2010-05-10,250.28766862757038
2010-05-11,-32.65959351100355
2010-05-12,34.88374795505433
2010-05-14,-115.42143059024238
2010-05-17,-4.7268361373417065
2010-05-18,70.69668538012183
2010-05-19,-91.55387331343672
2010-05-20,-52.30457519884749
2010-05-21,-1.6049247936343818
2010-05-25,-80.22375538208553
2010-05-26,40.69006595321298
2010-05-27,80.09017691632926
2010-05-28,-10.614825652301988
2010-05-31,4.747585653023634
2010-06-01,3.9664245792773727
2010-06-02,-2.114279990419618
2010-06-03,27.75113813508642
2010-06-04,-85.11926890481845
2010-06-07,-24.187645917398186
2010-06-08,-15.197796605940312
2010-06-09,42.171002382616734
2010-06-10,49.421909112067624
2010-06-11,24.976618961917666
2010-06-14,52.919267842243244
2010-06-15,42.55217404661789
2010-06-16,8.972430173992052
2010-06-17,7.27447793721376
2010-06-18,6.67764048996969
2010-06-21,35.688195498645655
2010-06-22,-14.66562088962246
2010-06-23,-42.156553329788494
2010-06-24,-65.85513848007804
2010-06-25,-22.269248650485224
2010-06-28,41.48341235593989
2010-06-29,-110.91301261775106
2010-06-30,8.36712490136415
2010-07-01,-61.283143940250284
2010-07-02,-0.45736956269865914
2010-07-05,-6.883875321197593
2010-07-06,63.52620057571676
2010-07-07,56.037554015021215
2010-07-08,30.96258364629466
2010-07-09,26.327298715558754
2010-07-12,10.745200814349573
2010-07-13,54.367954618447584
2010-07-14,0.029808923365635565
2010-07-15,-35.497680445842434
2010-07-16,-53.946403000323244
2010-07-19,-11.8018846269174
2010-07-20,-9.899830420541093
2010-07-21,5.494256173396025
2010-07-22,72.46358879415084
2010-07-23,9.265875243469054
2010-07-26,30.384840803603765
2010-07-27,29.512460394433674
2010-07-28,-4.308709284869565
2010-07-29,-10.37874309887411
2010-07-30,-9.54448145326387
2010-08-02,81.21765166885416
2010-08-03,-1.1743912247106891
2010-08-04,5.302383637156254
2010-08-05,-3.2013947225486845
2010-08-06,-38.89529942538002
2010-08-09,51.3049700704305
2010-08-10,-29.158180380763497
2010-08-11,-80.18642677921889
2010-08-12,-6.324207729749105
2010-08-13,-13.321922638180695
2010-08-16,-8.94769045774592
2010-08-17,35.12240557648465
2010-08-18,-14.21873764206066
2010-08-19,-52.091646192205644
2010-08-20,-27.418660893290962
2010-08-23,15.36066739373382
2010-08-24,-50.5785751565345
2010-08-25,-34.34487492101698
2010-08-26,17.319817849660467
2010-08-27,25.846225117647464
2010-08-30,-9.813447138640186
2010-08-31,1.7910692310715604
2010-09-01,88.90153199886117
2010-09-02,6.646594769693365
2010-09-03,39.33764639542687
2010-09-06,10.874970058219787
2010-09-07,-30.589490436504093
2010-09-08,27.82114114875958
2010-09-09,32.49294005853244
2010-09-10,2.445834792237747
2010-09-13,23.2285371049652
2010-09-14,-0.8334767464880315
2010-09-15,-9.36353350461377
2010-09-16,-4.428790623039276
2010-09-17,-28.01606443814353
2010-09-20,40.264029022513114
2010-09-21,-9.72289355050998
2010-09-22,-39.849904777819575
2010-09-23,-11.34582109954954
2010-09-24,50.482737215748784
2010-09-27,-16.572311113208798
2010-09-28,-3.4629656131619413
2010-09-29,-20.03077548763622
2010-09-30,-5.016157409539574
2010-10-01,-12.865970336597456
2010-10-04,-36.80298270495405
2010-10-05,53.9541861239918
2010-10-06,22.535760849421422
2010-10-07,11.27565772955677
2010-10-08,1.541518310712945
2010-10-11,1.5559159628633097
2010-10-12,-12.12494396979082
2010-10-13,65.96301530748133
2010-10-14,-0.46249832931152923
2010-10-15,4.2840499153126075
2010-10-18,10.327351117813123
2010-10-19,-13.142952738197891
2010-10-20,19.16805363219555
2010-10-21,30.095573571696605
2010-10-22,-9.744976400929772
2010-10-25,-2.709832439227739
2010-10-26,-12.648078405012711
2010-10-27,-25.037381586657375
2010-10-28,14.710359487313326
2010-10-29,-4.725955983985841
2010-11-01,-9.82066096297558
2010-11-02,26.418188684583583
2010-11-03,-28.209059070916283
2010-11-04,52.823647405439715
2010-11-05,-8.348338590877574
2010-11-08,-9.168299968510382
2010-11-09,27.24191820048327
2010-11-10,-44.544213093573944
2010-11-11,-14.824727029688802
2010-11-12,-12.97044907806685
2010-11-15,23.254074327489434
2010-11-16,-63.52398320612201
2010-11-17,17.608175391951136
2010-11-18,51.74504301979323
2010-11-19,-10.63479372642496
2010-11-22,-29.996690375207436
2010-11-23,-74.19349462319497
2010-11-24,15.60216140030434
2010-11-25,6.211111179838554
2010-11-26,-30.817853396612463
2010-11-29,-69.41765251476863
2010-11-30,-25.02983869792206
2010-12-01,71.41490227247141
2010-12-02,61.75427205485266
2010-12-03,2.2991649787468305
2010-12-06,-13.964724733522871
2010-12-07,35.27395041649743
2010-12-08,24.973174981651482
2010-12-09,25.53136619061206
2010-12-10,-4.924917817450023
2010-12-13,11.37098314875584
2010-12-14,12.787712673573424
2010-12-15,-12.461440584436332
2010-12-16,3.536540238440921
2010-12-17,-31.671976350036402
2010-12-20,13.88123803423241
2010-12-21,43.62575942819876
2010-12-22,-2.0953909304716944
2010-12-23,-6.287545579397374
2010-12-27,-43.96229796436137
2010-12-28,-3.1318484401590467
2010-12-29,22.762416283751918
2010-12-30,-33.442365115126904
2011-01-03,26.095475000355236
2011-01-04,0.0879632465926079
2011-01-05,-6.887369517920888
2011-01-06,10.316992372810546
2011-01-07,-30.053917993274354
2011-01-10,-53.37081044057095
2011-01-11,30.376971338647763
2011-01-12,86.14046497074787
2011-01-13,43.68196604085233
2011-01-14,6.70879483292174
2011-01-17,-12.345673875077864
2011-01-18,38.053179109327175
2011-01-19,-12.103558993795104
2011-01-20,4.857035140591506
2011-01-21,37.46827053182915
2011-01-24,4.437403374303358
2011-01-25,-13.702070455708053
2011-01-26,15.685342218358073
2011-01-27,21.20373573914003
2011-01-28,-40.048528619637636
2011-01-31,-3.018400352518711
2011-02-01,56.417479034838834
2011-02-02,11.374333683670557
2011-02-03,-16.596929005374932
2011-02-04,2.373781212671929
2011-02-07,27.590754823697807
2011-02-08,19.19189516244296
2011-02-09,-6.8223510015695865
2011-02-10,-10.335079611793844
2011-02-11,-5.939951323869536
2011-02-14,-3.123431067425372
2011-02-15,17.224186682222808
2011-02-16,30.953254914677927
2011-02-17,-1.458977105336544
2011-02-18,2.8168991058114443
2011-02-21,-50.221843942648775
2011-02-22,-26.927199145194663
2011-02-23,-31.984236026733015
2011-02-24,-15.260219803043128
2011-02-25,33.47572004120639
2011-02-28,30.569677706706443
2011-03-01,-24.84790892348383
2011-03-02,-26.496201279793695
2011-03-03,6.48065972844779
2011-03-04,-19.54625638790094
2011-03-07,-15.273529977176167
2011-03-08,11.865154467899629
2011-03-09,-14.666608071188875
2011-03-10,-26.329428815928168
2011-03-11,-24.691606507713004
2011-03-14,-32.25903609890429
2011-03-15,-71.53508255814268
2011-03-16,-70.62856792899493
2011-03-17,58.52444334961774
2011-03-18,7.277383966272282
2011-03-21,68.94177306939173
2011-03-22,-3.7329520515218064
2011-03-23,9.36709906040278
2011-03-24,51.66471976741468
2011-03-25,5.355098936388913
2011-03-28,6.60814312947241
2011-03-29,-7.911462076636781
2011-03-30,24.97760729422862
2011-03-31,-19.499509458415105
2011-04-01,53.699316327622
2011-04-04,-7.079162425230152
2011-04-05,-9.219369130264568
2011-04-06,24.34563540362433
2011-04-07,-4.981157826825893
2011-04-08,24.536415154353108
2011-04-11,-13.23762289065462
2011-04-12,-45.42451760412405
2011-04-13,18.767964506023418
2011-04-14,-29.440468786142446
2011-04-15,-0.29467760565421486
2011-04-18,-75.6370012362695
2011-04-19,1.7329723351635948
2011-04-20,67.17312791642553
2011-04-21,17.693972497097548
2011-04-26,21.408318690330816
2011-04-27,18.171298155807563
2011-04-28,30.77692956482133
2011-04-29,15.424950258939134
2011-05-02,1.4342958548968454
2011-05-03,-11.997940245916197
2011-05-04,-52.7824576703274
2011-05-05,-24.561408871351432
2011-05-06,28.72626942235138
2011-05-09,-52.042357642520074
2011-05-10,28.895799380984954
2011-05-11,1.0206195833557103
2011-05-12,-22.485045170856665
2011-05-13,-15.727877243956755
2011-05-16,-19.060030946672214
2011-05-17,-36.96939663533976
2011-05-18,13.961193609201928
2011-05-19,26.74389483952382
2011-05-20,-34.50072183216116
2011-05-23,-62.604084602742205
2011-05-24,-0.2353310554917698
2011-05-25,15.366570251748726
2011-05-26,-13.532099770533478
2011-05-27,18.294214498797373
2011-05-30,-5.071532506224685
2011-05-31,-0.3412829738426808
2011-06-01,13.843459192972205
2011-06-03,-36.33854478206695
2011-06-06,-27.41549345807516
2011-06-07,3.238800555697253
2011-06-08,-22.985131737341362
2011-06-09,28.915632923820795
2011-06-10,-45.15766091473279
2011-06-14,41.33644106280599
2011-06-15,-47.54767410746217
2011-06-16,-2.10241599086703
2011-06-17,44.55928842769072
2011-06-20,-25.925476702203014
2011-06-21,53.81760227814675
2011-06-22,-6.912483386593067
2011-06-23,-60.49300650290161
2011-06-24,-12.69135180957801
2011-06-27,2.594544337895968
2011-06-28,23.567673586964247
2011-06-29,51.94213404101629
2011-06-30,49.34935966635021
2011-07-01,32.89422278233542
2011-07-04,-1.0886865531283547
2011-07-05,-18.127115737837357
2011-07-06,-17.25350894691519
2011-07-07,11.710611762497138
2011-07-08,-54.45974452299197
2011-07-11,-85.24085689932645
2011-07-12,-21.421070575889644
2011-07-13,17.306307928939532
2011-07-14,-82.72256943511229
2011-07-15,37.42615908155267
2011-07-18,-56.44482754119963
